,x_value,y_value,z_value
0,-0.1,"[4800000000.0, 4800666666.7, 4801333333.3, 4802000000.0, 4802666666.7, 4803333333.3, 4804000000.0, 4804666666.7, 4805333333.3, 4806000000.0, 4806666666.7, 4807333333.3, 4808000000.0, 4808666666.7, 4809333333.3, 4810000000.0, 4810666666.7, 4811333333.3, 4812000000.0, 4812666666.7, 4813333333.3, 4814000000.0, 4814666666.7, 4815333333.3, 4816000000.0, 4816666666.7, 4817333333.3, 4818000000.0, 4818666666.7, 4819333333.3, 4820000000.0, 4820666666.7, 4821333333.3, 4822000000.0, 4822666666.7, 4823333333.3, 4824000000.0, 4824666666.7, 4825333333.3, 4826000000.0, 4826666666.7, 4827333333.3, 4828000000.0, 4828666666.7, 4829333333.3, 4830000000.0, 4830666666.7, 4831333333.3, 4832000000.0, 4832666666.7, 4833333333.3, 4834000000.0, 4834666666.7, 4835333333.3, 4836000000.0, 4836666666.7, 4837333333.3, 4838000000.0, 4838666666.7, 4839333333.3, 4840000000.0, 4840666666.7, 4841333333.3, 4842000000.0, 4842666666.7, 4843333333.3, 4844000000.0, 4844666666.7, 4845333333.3, 4846000000.0, 4846666666.7, 4847333333.3, 4848000000.0, 4848666666.7, 4849333333.3, 4850000000.0, 4850666666.7, 4851333333.3, 4852000000.0, 4852666666.7, 4853333333.3, 4854000000.0, 4854666666.7, 4855333333.3, 4856000000.0, 4856666666.7, 4857333333.3, 4858000000.0, 4858666666.7, 4859333333.3, 4860000000.0, 4860666666.7, 4861333333.3, 4862000000.0, 4862666666.7, 4863333333.3, 4864000000.0, 4864666666.7, 4865333333.3, 4866000000.0, 4866666666.7, 4867333333.3, 4868000000.0, 4868666666.7, 4869333333.3, 4870000000.0, 4870666666.7, 4871333333.3, 4872000000.0, 4872666666.7, 4873333333.3, 4874000000.0, 4874666666.7, 4875333333.3, 4876000000.0, 4876666666.7, 4877333333.3, 4878000000.0, 4878666666.7, 4879333333.3, 4880000000.0, 4880666666.7, 4881333333.3, 4882000000.0, 4882666666.7, 4883333333.3, 4884000000.0, 4884666666.7, 4885333333.3, 4886000000.0, 4886666666.7, 4887333333.3, 4888000000.0, 4888666666.7, 4889333333.3, 4890000000.0, 4890666666.7, 4891333333.3, 4892000000.0, 4892666666.7, 4893333333.3, 4894000000.0, 4894666666.7, 4895333333.3, 4896000000.0, 4896666666.7, 4897333333.3, 4898000000.0, 4898666666.7, 4899333333.3, 4900000000.0, 4900666666.7, 4901333333.3, 4902000000.0, 4902666666.7, 4903333333.3, 4904000000.0, 4904666666.7, 4905333333.3, 4906000000.0, 4906666666.7, 4907333333.3, 4908000000.0, 4908666666.7, 4909333333.3, 4910000000.0, 4910666666.7, 4911333333.3, 4912000000.0, 4912666666.7, 4913333333.3, 4914000000.0, 4914666666.7, 4915333333.3, 4916000000.0, 4916666666.7, 4917333333.3, 4918000000.0, 4918666666.7, 4919333333.3, 4920000000.0, 4920666666.7, 4921333333.3, 4922000000.0, 4922666666.7, 4923333333.3, 4924000000.0, 4924666666.7, 4925333333.3, 4926000000.0, 4926666666.7, 4927333333.3, 4928000000.0, 4928666666.7, 4929333333.3, 4930000000.0, 4930666666.7, 4931333333.3, 4932000000.0, 4932666666.7, 4933333333.3, 4934000000.0, 4934666666.7, 4935333333.3, 4936000000.0, 4936666666.7, 4937333333.3, 4938000000.0, 4938666666.7, 4939333333.3, 4940000000.0, 4940666666.7, 4941333333.3, 4942000000.0, 4942666666.7, 4943333333.3, 4944000000.0, 4944666666.7, 4945333333.3, 4946000000.0, 4946666666.7, 4947333333.3, 4948000000.0, 4948666666.7, 4949333333.3, 4950000000.0, 4950666666.7, 4951333333.3, 4952000000.0, 4952666666.7, 4953333333.3, 4954000000.0, 4954666666.7, 4955333333.3, 4956000000.0, 4956666666.7, 4957333333.3, 4958000000.0, 4958666666.7, 4959333333.3, 4960000000.0, 4960666666.7, 4961333333.3, 4962000000.0, 4962666666.7, 4963333333.3, 4964000000.0, 4964666666.7, 4965333333.3, 4966000000.0, 4966666666.7, 4967333333.3, 4968000000.0, 4968666666.7, 4969333333.3, 4970000000.0, 4970666666.7, 4971333333.3, 4972000000.0, 4972666666.7, 4973333333.3, 4974000000.0, 4974666666.7, 4975333333.3, 4976000000.0, 4976666666.7, 4977333333.3, 4978000000.0, 4978666666.7, 4979333333.3, 4980000000.0, 4980666666.7, 4981333333.3, 4982000000.0, 4982666666.7, 4983333333.3, 4984000000.0, 4984666666.7, 4985333333.3, 4986000000.0, 4986666666.7, 4987333333.3, 4988000000.0, 4988666666.7, 4989333333.3, 4990000000.0, 4990666666.7, 4991333333.3, 4992000000.0, 4992666666.7, 4993333333.3, 4994000000.0, 4994666666.7, 4995333333.3, 4996000000.0, 4996666666.7, 4997333333.3, 4998000000.0, 4998666666.7, 4999333333.3, 5000000000.0, 5000666666.7, 5001333333.3, 5002000000.0, 5002666666.7, 5003333333.3, 5004000000.0, 5004666666.7, 5005333333.3, 5006000000.0, 5006666666.7, 5007333333.3, 5008000000.0, 5008666666.7, 5009333333.3, 5010000000.0, 5010666666.7, 5011333333.3, 5012000000.0, 5012666666.7, 5013333333.3, 5014000000.0, 5014666666.7, 5015333333.3, 5016000000.0, 5016666666.7, 5017333333.3, 5018000000.0, 5018666666.7, 5019333333.3, 5020000000.0, 5020666666.7, 5021333333.3, 5022000000.0, 5022666666.7, 5023333333.3, 5024000000.0, 5024666666.7, 5025333333.3, 5026000000.0, 5026666666.7, 5027333333.3, 5028000000.0, 5028666666.7, 5029333333.3, 5030000000.0, 5030666666.7, 5031333333.3, 5032000000.0, 5032666666.7, 5033333333.3, 5034000000.0, 5034666666.7, 5035333333.3, 5036000000.0, 5036666666.7, 5037333333.3, 5038000000.0, 5038666666.7, 5039333333.3, 5040000000.0, 5040666666.7, 5041333333.3, 5042000000.0, 5042666666.7, 5043333333.3, 5044000000.0, 5044666666.7, 5045333333.3, 5046000000.0, 5046666666.7, 5047333333.3, 5048000000.0, 5048666666.7, 5049333333.3, 5050000000.0, 5050666666.7, 5051333333.3, 5052000000.0, 5052666666.7, 5053333333.3, 5054000000.0, 5054666666.7, 5055333333.3, 5056000000.0, 5056666666.7, 5057333333.3, 5058000000.0, 5058666666.7, 5059333333.3, 5060000000.0, 5060666666.7, 5061333333.3, 5062000000.0, 5062666666.7, 5063333333.3, 5064000000.0, 5064666666.7, 5065333333.3, 5066000000.0, 5066666666.7, 5067333333.3, 5068000000.0, 5068666666.7, 5069333333.3, 5070000000.0, 5070666666.7, 5071333333.3, 5072000000.0, 5072666666.7, 5073333333.3, 5074000000.0, 5074666666.7, 5075333333.3, 5076000000.0, 5076666666.7, 5077333333.3, 5078000000.0, 5078666666.7, 5079333333.3, 5080000000.0, 5080666666.7, 5081333333.3, 5082000000.0, 5082666666.7, 5083333333.3, 5084000000.0, 5084666666.7, 5085333333.3, 5086000000.0, 5086666666.7, 5087333333.3, 5088000000.0, 5088666666.7, 5089333333.3, 5090000000.0, 5090666666.7, 5091333333.3, 5092000000.0, 5092666666.7, 5093333333.3, 5094000000.0, 5094666666.7, 5095333333.3, 5096000000.0, 5096666666.7, 5097333333.3, 5098000000.0, 5098666666.7, 5099333333.3, 5100000000.0, 5100666666.7, 5101333333.3, 5102000000.0, 5102666666.7, 5103333333.3, 5104000000.0, 5104666666.7, 5105333333.3, 5106000000.0, 5106666666.7, 5107333333.3, 5108000000.0, 5108666666.7, 5109333333.3, 5110000000.0, 5110666666.7, 5111333333.3, 5112000000.0, 5112666666.7, 5113333333.3, 5114000000.0, 5114666666.7, 5115333333.3, 5116000000.0, 5116666666.7, 5117333333.3, 5118000000.0, 5118666666.7, 5119333333.3, 5120000000.0, 5120666666.7, 5121333333.3, 5122000000.0, 5122666666.7, 5123333333.3, 5124000000.0, 5124666666.7, 5125333333.3, 5126000000.0, 5126666666.7, 5127333333.3, 5128000000.0, 5128666666.7, 5129333333.3, 5130000000.0, 5130666666.7, 5131333333.3, 5132000000.0, 5132666666.7, 5133333333.3, 5134000000.0, 5134666666.7, 5135333333.3, 5136000000.0, 5136666666.7, 5137333333.3, 5138000000.0, 5138666666.7, 5139333333.3, 5140000000.0, 5140666666.7, 5141333333.3, 5142000000.0, 5142666666.7, 5143333333.3, 5144000000.0, 5144666666.7, 5145333333.3, 5146000000.0, 5146666666.7, 5147333333.3, 5148000000.0, 5148666666.7, 5149333333.3, 5150000000.0, 5150666666.7, 5151333333.3, 5152000000.0, 5152666666.7, 5153333333.3, 5154000000.0, 5154666666.7, 5155333333.3, 5156000000.0, 5156666666.7, 5157333333.3, 5158000000.0, 5158666666.7, 5159333333.3, 5160000000.0, 5160666666.7, 5161333333.3, 5162000000.0, 5162666666.7, 5163333333.3, 5164000000.0, 5164666666.7, 5165333333.3, 5166000000.0, 5166666666.7, 5167333333.3, 5168000000.0, 5168666666.7, 5169333333.3, 5170000000.0, 5170666666.7, 5171333333.3, 5172000000.0, 5172666666.7, 5173333333.3, 5174000000.0, 5174666666.7, 5175333333.3, 5176000000.0, 5176666666.7, 5177333333.3, 5178000000.0, 5178666666.7, 5179333333.3, 5180000000.0, 5180666666.7, 5181333333.3, 5182000000.0, 5182666666.7, 5183333333.3, 5184000000.0, 5184666666.7, 5185333333.3, 5186000000.0, 5186666666.7, 5187333333.3, 5188000000.0, 5188666666.7, 5189333333.3, 5190000000.0, 5190666666.7, 5191333333.3, 5192000000.0, 5192666666.7, 5193333333.3, 5194000000.0, 5194666666.7, 5195333333.3, 5196000000.0, 5196666666.7, 5197333333.3, 5198000000.0, 5198666666.7, 5199333333.3, 5200000000.0]","[-76.99159012186139, -73.49297120696966, -72.99869494319405, -68.43594091210264, -64.66009730509734, -73.02536417612717, -64.56111285887962, -66.24820059919392, -66.92696403718544, -70.33516190763586, -68.72312757847678, -93.4867008846634, -74.22154046722355, -76.53666875548153, -77.4553737824429, -74.89508627576357, -73.99832370015399, -75.52164116838874, -80.36662085442926, -83.3350281184422, -75.26212824079272, -84.56808291229719, -73.46031369694548, -76.65132245552269, -75.11308324385547, -81.88162710771857, -77.58673586497281, -83.95944222013836, -77.68232731623242, -76.17159161314319, -76.95017597798065, -74.39049628849595, -79.68761345080497, -75.72378648448337, -74.20273512557732, -77.12492044119026, -75.44820247605956, -75.60823589819046, -75.68258268786037, -73.30174092947794, -77.26880837375043, -79.28137203621591, -76.7941223615637, -71.86347246068048, -79.84196975188226, -75.03162169787588, -74.75287834739538, -83.77879703628993, -77.2467458978116, -73.1023258107136, -78.43383157420243, -76.46848832721594, -77.91821933671241, -82.73033911543209, -76.86595676346353, -74.6487666533252, -76.26662742266655, -81.2463834440452, -77.79535115958038, -75.07198094681804, -78.5565040721423, -76.65175051171539, -80.44213696704142, -75.70372218417675, -78.94023347638151, -74.41557650291348, -78.44340352529578, -73.4038632612213, -76.51192453305279, -75.98896209889739, -75.22364888180067, -72.87708109519909, -75.62150916877759, -73.1080592689195, -85.20651874265513, -75.79197425010075, -75.00339887310678, -75.36901058709147, -77.02000680340747, -80.53543173210744, -72.23736136281234, -77.10297069546928, -78.50887332811536, -73.80644782200623, -81.10664609917933, -82.28460915192558, -76.58007825890493, -77.7479244238368, -80.87308945738862, -79.22161612889853, -72.04138575125059, -83.49038407587258, -77.26257455984137, -74.62274368509162, -80.00611799264749, -75.26866198673434, -75.92328309119425, -76.36713637787544, -76.39755259283403, -77.91805253034018, -79.462017734962, -76.42044954529507, -76.12681639359366, -79.48799357502406, -72.76726899134306, -73.88582053543055, -82.65211706637601, -75.34729528964546, -76.25752611473115, -75.34541422705865, -76.61018966608474, -76.50538231642895, -79.75081337851405, -73.8723555223327, -74.42389678219165, -75.72519496236781, -74.04888669913896, -79.188031962428, -79.6262387086367, -91.68201876863273, -75.83771968371092, -72.9763961719071, -76.32959228869454, -80.9553940000737, -74.63433373502511, -80.60352164633649, -81.523320969074, -85.73700645610636, -78.94153043400877, -78.21496933345155, -73.77689901954344, -84.78933346789478, -78.25881922597661, -75.91912722466368, -80.22951430359981, -83.43232912368359, -77.10686904729991, -75.00301602095716, -75.77159579281985, -74.63220788240328, -87.88703466843741, -81.25627594464247, -76.88923803217854, -74.29594265201618, -88.62514794601603, -81.25421300093328, -80.74172635864521, -81.2391516101597, -87.23510093815223, -78.01232448182344, -74.94409088302713, -75.77288321881124, -75.79658068792664, -76.42751632422174, -73.70113500238479, -71.15044650486122, -65.95768558620098, -65.82745996089034, -65.22888777719218, -66.81399561324342, -67.32842221477655, -69.15559350409465, -71.69766789587614, -72.44496739311404, -77.66749941758752, -78.48395877064586, -74.08310015738269, -74.91395429687466, -69.83447069853676, -72.67807594221917, -69.90387223110584, -70.60992893140195, -70.54279007525777, -75.2641828514507, -73.00865725272007, -69.76117715615979, -71.3977731862031, -75.26955118987951, -73.05605310775071, -75.71895145205343, -72.05536733069712, -75.8433377707954, -76.05243120148975, -76.67023994008895, -80.56944439611758, -84.87695489683182, -76.99773611566468, -80.49697504190536, -82.53675444959428, -81.69280124711526, -76.72703149827623, -85.22908434607692, -79.08739290764478, -79.60044895897524, -81.07608735304387, -82.41572094654039, -84.26225601412989, -74.56901804715271, -79.09054428882057, -77.39961186903017, -80.26630439213436, -72.22599494247318, -84.06455692848655, -80.93593867789004, -76.83192299529816, -88.96799345678077, -77.4377638947825, -74.37300062372293, -77.09626410695637, -80.39817061410469, -80.7953441797869, -73.15658566369457, -73.08497745594222, -74.90575137699726, -74.76098722967244, -77.8175224568887, -76.4860079695353, -72.54237776571456, -88.51559489751008, -72.79445519827684, -78.39274090473052, -78.95043233260228, -80.81735455447243, -80.03041880145307, -78.32661383330519, -75.47970634170001, -77.83448143379456, -79.05278030993016, -83.98188154352806, -75.18307263251793, -73.60006809242505, -76.57342934152095, -75.97123060110663, -87.52162718316049, -74.72991788736641, -74.52764288043751, -80.47522807068853, -79.67005974979458, -74.72013775311626, -74.85638154401208, -74.00025329665314, -75.26384825572643, -74.4620201067829, -78.78797734791576, -74.10656310211121, -81.60557116196857, -73.81828328813742, -80.11209115361389, -80.17338237604305, -80.35478979819032, -74.37875333741569, -74.02109312437018, -79.11105019004319, -75.69946106546085, -76.77056060126719, -72.6942839715044, -72.96265540044068, -72.67414628978261, -75.26111924899254, -78.67180085292914, -74.65664022578972, -76.1986076300472, -77.91409948586858, -74.632370818528, -80.72440532714957, -77.22661719997666, -79.96782920982875, -80.37666917687032, -78.19450232589975, -77.00490878530731, -79.91811719823053, -76.2464188637457, -75.84944548006945, -78.23019200737166, -75.63260535979171, -79.9633804184107, -77.8868112998307, -80.86032865430532, -81.68814989204185, -75.37018444079732, -77.16390716537747, -83.28784930980397, -73.59160129239625, -83.890492079474, -86.96153944615597, -77.93033016832996, -79.87110290452073, -79.72020588558667, -82.91405532008255, -72.93875742216188, -75.55797295833848, -74.96208328132687, -74.77855564937612, -83.48419669863226, -76.20808965344995, -80.04124984462344, -77.87670322085246, -74.74223463600315, -89.22308340405353, -78.47652138021748, -78.6985363890848, -81.22175423375023, -77.98870997667251, -73.40091102560268, -73.14587562550282, -80.83992273654006, -82.43415576363496, -77.94759516505658, -74.23005183355646, -73.57218235356018, -73.22060780194296, -75.79436179738033, -76.32446076773333, -76.77090333001708, -80.33985593509621, -78.53674930776627, -75.01806418112346, -73.00432938810475, -71.65448233014544, -76.58228130448474, -74.0429689192798, -84.43978575439755, -79.4405822492718, -73.04220972759086, -75.12444285722033, -77.87528473579947, -74.93981670663963, -73.73900865359376, -78.47722312031516, -76.36733927009287, -78.00140670283844, -74.2618268087687, -75.80254736999353, -73.47597742668493, -79.88909873103995, -73.3012364510058, -77.59155042695805, -78.56100911310278, -74.98896621985692, -77.50674624837045, -79.38126204266061, -74.83661342843347, -77.34980555840592, -74.95467766448863, -81.17428972180072, -77.6978683204388, -80.26699178853715, -74.3120481541875, -84.18154188638735, -76.62913563820342, -79.7606478463345, -82.42311063448717, -73.55656509139698, -76.8514240739449, -74.69329032048583, -74.13048039088507, -78.34493243040475, -81.26513171955935, -76.78440985518066, -77.83979107146688, -76.69758048911567, -79.02925700118726, -78.04379668143758, -76.04650678886904, -75.12874351046929, -73.70543386531386, -73.24839812256747, -76.73517837359648, -72.6084644693185, -77.68024856708986, -79.06575807766268, -80.61462763582693, -71.39561896051774, -77.36383678497528, -77.60297561809539, -77.59934195244477, -75.15354886311853, -75.64838910787489, -75.10307246621781, -73.76628258983669, -72.8248896703464, -77.21323795813765, -73.36825954362395, -78.02697034813386, -78.72202080876191, -77.1649884201098, -76.86362222999142, -73.97048611188131, -77.0813093790605, -76.8463354462461, -89.3845215318516, -77.50796541436853, -73.42322119733662, -77.22547516300567, -80.12850630491685, -80.01616117831334, -79.56660414124767, -73.51945496699281, -75.73805886629083, -75.36343999481284, -78.49375797901499, -79.03595339325486, -75.96954206223883, -74.38244933776348, -74.2435231744419, -78.21787411854955, -79.3674633730119, -72.80592131950444, -76.02959365726248, -76.43433232999443, -81.38409447650027, -79.50078703178905, -77.64498319988223, -82.52895482561557, -73.86449811349169, -79.2200283349158, -74.34455305306568, -79.80934310170952, -75.52629688857007, -75.27968041011768, -86.60995741261353, -76.79411739301587, -79.14164306399576, -85.07067842159208, -76.22723689046082, -76.22541727424209, -76.97424323348444, -79.4953820599618, -81.5200261913082, -84.32856144576503, -72.97247225723501, -73.53268766554152, -77.34623723473328, -74.72276844509251, -75.40108264966644, -73.9998109291549, -76.69938937639351, -75.14076902702905, -78.15846101559951, -78.20671750470099, -79.11546745983449, -79.61540874679044, -77.54317023460314, -80.65215894362267, -74.96593817699353, -75.72833448021457, -73.89626735538182, -78.1011388376656, -76.44395692693493, -75.7873079227743, -76.29890192770475, -74.34394340056964, -74.40269745643816, -89.2522979595884, -79.53696416010708, -77.73520270262314, -72.53825231044507, -75.68212685112628, -75.63543694529142, -71.45005455472025, -81.49724878483033, -75.98864580460193, -80.38772395083198, -77.23352753166759, -71.38749779724547, -80.43488994428398, -75.69490475795729, -75.25767621195867, -83.69853341899562, -76.22665343303774, -77.8627751230088, -76.48269334965173, -75.38941922427802, -77.68487745736343, -79.14858790710726, -77.84709738328284, -82.2624134552477, -77.15108219045172, -76.74515261213229, -76.00015951700941, -76.2220996522257, -77.94254194248367, -80.56880319426588, -75.37220299090959, -84.7749583586358, -83.62943887788998, -77.48156461830688, -76.67830856770033, -80.92768358747291, -80.66216331764936, -76.49702691740721, -80.91989107966319, -79.21530284951422, -76.83820882067563, -78.58711000717199, -73.98692628821958, -75.52873335177455, -77.71389673938741, -76.8969915551016, -81.65213663883642, -74.94944959783257, -74.31460786042894, -81.83654134804243, -78.93303332710575, -74.4239427045605, -78.40066236449948, -72.78425426778955, -79.089477318586, -75.3345803679093, -75.42879466128284, -73.1049925572499, -76.09254870674712, -78.95853212486631, -71.74733792699472, -81.85768643101352, -73.81336385863138, -73.68068723771559, -78.49105488529786, -72.27734098020659, -77.35895099764035, -81.64172107549048, -79.2082670288755, -83.49163801079416, -82.20971998217695, -72.4768676929964, -73.44869868352465, -74.84510365313372, -74.83491299718088, -79.30744614077581, -82.96878953258707, -78.02079323569706, -73.92672257300744, -74.33210553906267, -78.56324400352527, -74.07305433433967, -83.5531784663961, -78.01803249883692, -79.90005456047447, -78.44341038686593, -77.7846191339217, -76.62392566935726, -76.71518709299426, -83.48228092179704, -76.87874298384573, -80.47765577938955, -75.73501613721811, -80.64769688051751, -75.43288625035855, -73.52160311680336, -75.81737417603144, -77.42184126508535, -74.97370124564466, -74.36339483351634, -77.92799919251752, -76.00486340625204, -73.02950355592924, -81.42037757516422, -78.46983511022873, -76.69968238375267, -73.99334301359332, -74.18377225999266, -75.97143650540676, -75.85904684310022, -76.67401179323483, -78.08968456609378, -78.00990279397318, -75.95301572549172, -78.45140657643634, -80.81531870025601, -75.54315025131534, -77.81972340368439, -74.82408059933175, -79.31658728647567, -77.9225207395818, -80.93428009298404, -81.00526663434559, -73.29535957206075, -72.44964192934584, -77.80495446740667, -73.14689043893084, -76.1352930735122, -77.61552434004791, -70.84498383780878, -79.99657492883011, -74.47776842197034, -75.4742636362659, -77.1902015848559, -75.52316012622556, -73.3864977988812, -75.5065974961941, -75.1629647496189, -78.91016478936548, -74.46236843773166, -77.13787781903189, -77.10792376359926, -81.19149631273314, -81.71888820940458, -79.2680226984683, -75.70568335493212, -77.6951786474328, -77.81798271137058]"
