,x_value,y_value,z_value
0,-0.1,"[4500000000.0, 4501666666.7, 4503333333.3, 4505000000.0, 4506666666.7, 4508333333.3, 4510000000.0, 4511666666.7, 4513333333.3, 4515000000.0, 4516666666.7, 4518333333.3, 4520000000.0, 4521666666.7, 4523333333.3, 4525000000.0, 4526666666.7, 4528333333.3, 4530000000.0, 4531666666.7, 4533333333.3, 4535000000.0, 4536666666.7, 4538333333.3, 4540000000.0, 4541666666.7, 4543333333.3, 4545000000.0, 4546666666.7, 4548333333.3, 4550000000.0, 4551666666.7, 4553333333.3, 4555000000.0, 4556666666.7, 4558333333.3, 4560000000.0, 4561666666.7, 4563333333.3, 4565000000.0, 4566666666.7, 4568333333.3, 4570000000.0, 4571666666.7, 4573333333.3, 4575000000.0, 4576666666.7, 4578333333.3, 4580000000.0, 4581666666.7, 4583333333.3, 4585000000.0, 4586666666.7, 4588333333.3, 4590000000.0, 4591666666.7, 4593333333.3, 4595000000.0, 4596666666.7, 4598333333.3, 4600000000.0, 4601666666.7, 4603333333.3, 4605000000.0, 4606666666.7, 4608333333.3, 4610000000.0, 4611666666.7, 4613333333.3, 4615000000.0, 4616666666.7, 4618333333.3, 4620000000.0, 4621666666.7, 4623333333.3, 4625000000.0, 4626666666.7, 4628333333.3, 4630000000.0, 4631666666.7, 4633333333.3, 4635000000.0, 4636666666.7, 4638333333.3, 4640000000.0, 4641666666.7, 4643333333.3, 4645000000.0, 4646666666.7, 4648333333.3, 4650000000.0, 4651666666.7, 4653333333.3, 4655000000.0, 4656666666.7, 4658333333.3, 4660000000.0, 4661666666.7, 4663333333.3, 4665000000.0, 4666666666.7, 4668333333.3, 4670000000.0, 4671666666.7, 4673333333.3, 4675000000.0, 4676666666.7, 4678333333.3, 4680000000.0, 4681666666.7, 4683333333.3, 4685000000.0, 4686666666.7, 4688333333.3, 4690000000.0, 4691666666.7, 4693333333.3, 4695000000.0, 4696666666.7, 4698333333.3, 4700000000.0, 4701666666.7, 4703333333.3, 4705000000.0, 4706666666.7, 4708333333.3, 4710000000.0, 4711666666.7, 4713333333.3, 4715000000.0, 4716666666.7, 4718333333.3, 4720000000.0, 4721666666.7, 4723333333.3, 4725000000.0, 4726666666.7, 4728333333.3, 4730000000.0, 4731666666.7, 4733333333.3, 4735000000.0, 4736666666.7, 4738333333.3, 4740000000.0, 4741666666.7, 4743333333.3, 4745000000.0, 4746666666.7, 4748333333.3, 4750000000.0, 4751666666.7, 4753333333.3, 4755000000.0, 4756666666.7, 4758333333.3, 4760000000.0, 4761666666.7, 4763333333.3, 4765000000.0, 4766666666.7, 4768333333.3, 4770000000.0, 4771666666.7, 4773333333.3, 4775000000.0, 4776666666.7, 4778333333.3, 4780000000.0, 4781666666.7, 4783333333.3, 4785000000.0, 4786666666.7, 4788333333.3, 4790000000.0, 4791666666.7, 4793333333.3, 4795000000.0, 4796666666.7, 4798333333.3, 4800000000.0, 4801666666.7, 4803333333.3, 4805000000.0, 4806666666.7, 4808333333.3, 4810000000.0, 4811666666.7, 4813333333.3, 4815000000.0, 4816666666.7, 4818333333.3, 4820000000.0, 4821666666.7, 4823333333.3, 4825000000.0, 4826666666.7, 4828333333.3, 4830000000.0, 4831666666.7, 4833333333.3, 4835000000.0, 4836666666.7, 4838333333.3, 4840000000.0, 4841666666.7, 4843333333.3, 4845000000.0, 4846666666.7, 4848333333.3, 4850000000.0, 4851666666.7, 4853333333.3, 4855000000.0, 4856666666.7, 4858333333.3, 4860000000.0, 4861666666.7, 4863333333.3, 4865000000.0, 4866666666.7, 4868333333.3, 4870000000.0, 4871666666.7, 4873333333.3, 4875000000.0, 4876666666.7, 4878333333.3, 4880000000.0, 4881666666.7, 4883333333.3, 4885000000.0, 4886666666.7, 4888333333.3, 4890000000.0, 4891666666.7, 4893333333.3, 4895000000.0, 4896666666.7, 4898333333.3, 4900000000.0, 4901666666.7, 4903333333.3, 4905000000.0, 4906666666.7, 4908333333.3, 4910000000.0, 4911666666.7, 4913333333.3, 4915000000.0, 4916666666.7, 4918333333.3, 4920000000.0, 4921666666.7, 4923333333.3, 4925000000.0, 4926666666.7, 4928333333.3, 4930000000.0, 4931666666.7, 4933333333.3, 4935000000.0, 4936666666.7, 4938333333.3, 4940000000.0, 4941666666.7, 4943333333.3, 4945000000.0, 4946666666.7, 4948333333.3, 4950000000.0, 4951666666.7, 4953333333.3, 4955000000.0, 4956666666.7, 4958333333.3, 4960000000.0, 4961666666.7, 4963333333.3, 4965000000.0, 4966666666.7, 4968333333.3, 4970000000.0, 4971666666.7, 4973333333.3, 4975000000.0, 4976666666.7, 4978333333.3, 4980000000.0, 4981666666.7, 4983333333.3, 4985000000.0, 4986666666.7, 4988333333.3, 4990000000.0, 4991666666.7, 4993333333.3, 4995000000.0, 4996666666.7, 4998333333.3, 5000000000.0, 5001666666.7, 5003333333.3, 5005000000.0, 5006666666.7, 5008333333.3, 5010000000.0, 5011666666.7, 5013333333.3, 5015000000.0, 5016666666.7, 5018333333.3, 5020000000.0, 5021666666.7, 5023333333.3, 5025000000.0, 5026666666.7, 5028333333.3, 5030000000.0, 5031666666.7, 5033333333.3, 5035000000.0, 5036666666.7, 5038333333.3, 5040000000.0, 5041666666.7, 5043333333.3, 5045000000.0, 5046666666.7, 5048333333.3, 5050000000.0, 5051666666.7, 5053333333.3, 5055000000.0, 5056666666.7, 5058333333.3, 5060000000.0, 5061666666.7, 5063333333.3, 5065000000.0, 5066666666.7, 5068333333.3, 5070000000.0, 5071666666.7, 5073333333.3, 5075000000.0, 5076666666.7, 5078333333.3, 5080000000.0, 5081666666.7, 5083333333.3, 5085000000.0, 5086666666.7, 5088333333.3, 5090000000.0, 5091666666.7, 5093333333.3, 5095000000.0, 5096666666.7, 5098333333.3, 5100000000.0, 5101666666.7, 5103333333.3, 5105000000.0, 5106666666.7, 5108333333.3, 5110000000.0, 5111666666.7, 5113333333.3, 5115000000.0, 5116666666.7, 5118333333.3, 5120000000.0, 5121666666.7, 5123333333.3, 5125000000.0, 5126666666.7, 5128333333.3, 5130000000.0, 5131666666.7, 5133333333.3, 5135000000.0, 5136666666.7, 5138333333.3, 5140000000.0, 5141666666.7, 5143333333.3, 5145000000.0, 5146666666.7, 5148333333.3, 5150000000.0, 5151666666.7, 5153333333.3, 5155000000.0, 5156666666.7, 5158333333.3, 5160000000.0, 5161666666.7, 5163333333.3, 5165000000.0, 5166666666.7, 5168333333.3, 5170000000.0, 5171666666.7, 5173333333.3, 5175000000.0, 5176666666.7, 5178333333.3, 5180000000.0, 5181666666.7, 5183333333.3, 5185000000.0, 5186666666.7, 5188333333.3, 5190000000.0, 5191666666.7, 5193333333.3, 5195000000.0, 5196666666.7, 5198333333.3, 5200000000.0, 5201666666.7, 5203333333.3, 5205000000.0, 5206666666.7, 5208333333.3, 5210000000.0, 5211666666.7, 5213333333.3, 5215000000.0, 5216666666.7, 5218333333.3, 5220000000.0, 5221666666.7, 5223333333.3, 5225000000.0, 5226666666.7, 5228333333.3, 5230000000.0, 5231666666.7, 5233333333.3, 5235000000.0, 5236666666.7, 5238333333.3, 5240000000.0, 5241666666.7, 5243333333.3, 5245000000.0, 5246666666.7, 5248333333.3, 5250000000.0, 5251666666.7, 5253333333.3, 5255000000.0, 5256666666.7, 5258333333.3, 5260000000.0, 5261666666.7, 5263333333.3, 5265000000.0, 5266666666.7, 5268333333.3, 5270000000.0, 5271666666.7, 5273333333.3, 5275000000.0, 5276666666.7, 5278333333.3, 5280000000.0, 5281666666.7, 5283333333.3, 5285000000.0, 5286666666.7, 5288333333.3, 5290000000.0, 5291666666.7, 5293333333.3, 5295000000.0, 5296666666.7, 5298333333.3, 5300000000.0, 5301666666.7, 5303333333.3, 5305000000.0, 5306666666.7, 5308333333.3, 5310000000.0, 5311666666.7, 5313333333.3, 5315000000.0, 5316666666.7, 5318333333.3, 5320000000.0, 5321666666.7, 5323333333.3, 5325000000.0, 5326666666.7, 5328333333.3, 5330000000.0, 5331666666.7, 5333333333.3, 5335000000.0, 5336666666.7, 5338333333.3, 5340000000.0, 5341666666.7, 5343333333.3, 5345000000.0, 5346666666.7, 5348333333.3, 5350000000.0, 5351666666.7, 5353333333.3, 5355000000.0, 5356666666.7, 5358333333.3, 5360000000.0, 5361666666.7, 5363333333.3, 5365000000.0, 5366666666.7, 5368333333.3, 5370000000.0, 5371666666.7, 5373333333.3, 5375000000.0, 5376666666.7, 5378333333.3, 5380000000.0, 5381666666.7, 5383333333.3, 5385000000.0, 5386666666.7, 5388333333.3, 5390000000.0, 5391666666.7, 5393333333.3, 5395000000.0, 5396666666.7, 5398333333.3, 5400000000.0, 5401666666.7, 5403333333.3, 5405000000.0, 5406666666.7, 5408333333.3, 5410000000.0, 5411666666.7, 5413333333.3, 5415000000.0, 5416666666.7, 5418333333.3, 5420000000.0, 5421666666.7, 5423333333.3, 5425000000.0, 5426666666.7, 5428333333.3, 5430000000.0, 5431666666.7, 5433333333.3, 5435000000.0, 5436666666.7, 5438333333.3, 5440000000.0, 5441666666.7, 5443333333.3, 5445000000.0, 5446666666.7, 5448333333.3, 5450000000.0, 5451666666.7, 5453333333.3, 5455000000.0, 5456666666.7, 5458333333.3, 5460000000.0, 5461666666.7, 5463333333.3, 5465000000.0, 5466666666.7, 5468333333.3, 5470000000.0, 5471666666.7, 5473333333.3, 5475000000.0, 5476666666.7, 5478333333.3, 5480000000.0, 5481666666.7, 5483333333.3, 5485000000.0, 5486666666.7, 5488333333.3, 5490000000.0, 5491666666.7, 5493333333.3, 5495000000.0, 5496666666.7, 5498333333.3, 5500000000.0]","[-68.96882989336557, -64.80567389948251, -64.74435660906029, -67.07404873041071, -68.5100030561049, -67.22212914941126, -64.40875336049231, -64.08020504933538, -65.01190830491763, -67.2182615694903, -69.76027039435188, -67.92788824027504, -65.70720474976495, -67.05307420468391, -65.58525744466208, -62.36167482849382, -66.74967738914121, -66.76661455201716, -63.539214979392746, -65.30596877469169, -66.83355128367968, -65.09627029299243, -66.9595536474616, -63.128730710596656, -64.97591937531209, -67.66032518478754, -65.71006453068195, -68.33042133535147, -67.69558843672284, -65.70870069985448, -67.29886115643677, -66.4454582571172, -66.4531680211989, -68.14832497355626, -63.38659366575479, -67.6795082998151, -67.89242779580945, -66.35390044528515, -64.40714307479091, -64.2642201869744, -61.257921410030896, -64.74259941672693, -64.68095708627146, -63.82436548425622, -65.49713519899741, -65.46715228430115, -66.48742248736711, -66.0447599570088, -68.61542369472222, -67.59551128219161, -63.38731586392548, -63.85056967603839, -65.54666674700306, -65.69046014645625, -63.532958120639634, -64.98004457969479, -67.81236597450973, -69.31946544269438, -67.83857299990531, -66.02461214426405, -66.17875637215539, -66.0931547102467, -71.01581825044461, -67.5138169088003, -69.08930025942844, -64.05638350253325, -65.60285964736622, -68.71682010469135, -64.46529871470355, -66.04303188321614, -70.1413459367594, -68.46960747797534, -69.18845929109017, -66.14976850677623, -67.28443450989077, -67.20414389071732, -69.28758304267208, -66.17167624954845, -67.5452477216716, -63.62582993726966, -65.1953428980312, -62.64624426966043, -63.00165577267241, -64.85392199744987, -66.13144473554527, -67.14124399847394, -69.12545331412974, -66.26902961775725, -66.24816538350518, -66.81804590815888, -66.75407448107849, -67.74567779950382, -63.1558427263052, -64.87244846266564, -63.864904682471355, -63.677529023482755, -65.52213819393843, -65.42104818107411, -66.52641047108516, -65.5784572386933, -66.46201183005165, -65.15644259700626, -66.35983730099133, -64.1798989073082, -64.02145712603894, -64.27498782812361, -63.13399119883591, -63.443552702385766, -65.80870337577775, -72.3161844844922, -66.83160640784115, -63.75919649429021, -62.98840315067992, -66.5801476771692, -66.08488425331315, -65.98293832897775, -63.31383166160825, -65.82099580411715, -66.80626745753317, -63.92712981560217, -68.45945439484825, -68.49471355724754, -63.87222203921781, -65.96658707943008, -65.76456858559163, -67.89625220667644, -69.81106577402757, -66.401185944202, -69.92397386089598, -67.21429938788827, -64.54270279675347, -69.66744432198625, -65.52370808681458, -67.16237851980574, -65.02898409693712, -66.07107550916828, -67.45488433765573, -66.06672969308508, -67.04930151402783, -66.47260757436405, -66.15077490184314, -65.11156335780258, -67.387485367658, -69.61662626138165, -65.65291059635841, -64.50603829170726, -64.45861463438885, -65.85880499682477, -62.49678416283204, -65.79253499496524, -64.3822521665111, -61.23145515212693, -65.38630430460047, -64.83606471519951, -64.53503692610151, -64.74614839334328, -60.842451550694705, -59.14819861247839, -58.58446631880735, -56.86056423462662, -60.19591509486333, -58.164171745826025, -67.88786640404197, -65.60047196616236, -68.94634715183513, -65.93421961239478, -65.57254618483282, -66.15216994808874, -66.06224432645283, -64.29342577174258, -64.26639917085713, -63.393560332653095, -62.047059007709215, -63.853023761429114, -65.68169080364234, -67.26378978594721, -64.65266224949913, -68.4462766198251, -68.42012876427742, -64.85882751216275, -63.992274945533495, -63.89084894252295, -66.69366389625677, -65.37264187878621, -64.60832085920002, -66.99388314369243, -64.55851500110714, -68.88926428769244, -66.16035689602107, -65.18480753842601, -64.9042614496817, -64.41712376018232, -64.99696266256579, -65.22400846352473, -63.82436468761192, -65.06778113073132, -64.36646824458515, -64.25739547869773, -64.14420993641099, -66.69504848289391, -66.49406311035813, -67.00988085062968, -67.92787479714401, -67.79602977233546, -64.01954185014847, -66.74848519851525, -64.68483572234729, -67.83363746394669, -62.985343569459864, -66.23804829744218, -63.88383501144617, -63.68949324079965, -64.63850087945455, -63.17897674918757, -64.57489018370839, -64.22413896512171, -66.33565802328556, -67.96701417309085, -66.76924159559236, -66.87938001156343, -64.86588366576736, -66.13174036696101, -64.82621711048549, -67.30666869492181, -67.34087222755873, -68.03997883084635, -68.13915199428084, -66.72457474534849, -68.82583486540543, -68.26280497881748, -67.2297175509756, -69.17459550491522, -68.29351052542538, -68.15374288642617, -66.41168999038165, -68.91143169239433, -68.23119370421023, -69.76627685627727, -68.46590005157856, -68.51850222528849, -67.77058423329939, -65.70859989664193, -68.43105294539203, -67.10224414297218, -65.03971491903474, -68.1011855330314, -67.60923316959978, -66.8511750787688, -69.17580570026938, -67.71333187446362, -68.27457046541976, -69.20673356886893, -66.64852474687082, -67.45728742152676, -69.04280294579054, -67.19803094749953, -65.85087258879635, -62.82934986385441, -68.57260835518, -63.37140240940332, -63.80042960869655, -66.1996694810923, -63.12328435603032, -67.34436851650527, -61.658964556886964, -62.967136510296484, -58.89702364916193, -57.95275793046463, -56.91001273991966, -56.322194721997136, -55.51933281621086, -55.0082389580607, -54.835701344306315, -55.07551050333071, -54.77532179613941, -55.0030055314046, -56.07329367802397, -54.96405945369774, -55.298364485172264, -58.58933063890356, -55.85235000408217, -58.583944078358186, -61.64198516533867, -63.260026673993444, -66.98859838645424, -69.27537486458073, -69.73988189978753, -69.91037221343882, -70.16584228510416, -68.60784807643458, -71.23900897636615, -68.81974644761608, -69.52626709075558, -69.22232353891494, -68.60677232640577, -68.68499446632191, -68.27903989491878, -69.47436505712596, -67.29000049494958, -64.31176005763452, -68.20655822365526, -65.45188360388823, -69.65648204465298, -67.31136532845328, -66.74551719851198, -65.09145213741895, -64.18077104893433, -67.58740844770597, -64.74432758714882, -69.51204766537253, -68.18883188605581, -63.114606858886724, -64.22211418702187, -63.89402647219497, -67.01656137567647, -65.32265908268444, -68.74710605966473, -67.07570569006026, -67.79830753393756, -66.95583829239139, -66.85665143260891, -65.99638122833372, -67.03142644847384, -66.05490016844836, -66.87522572936165, -63.446262511909424, -66.0834462647102, -63.22416728879652, -63.194680423272274, -65.1138128153099, -65.6544539035003, -67.24441134865995, -64.99198602030276, -66.33877229500675, -68.05688542642606, -64.30254355083558, -64.39431735891114, -63.262357965595314, -63.21657339250146, -64.45210252683242, -64.66902442364564, -66.60358991333025, -67.89124708712619, -65.84410981117905, -66.27054564892165, -64.85737849217743, -64.61927466121853, -65.9446263422997, -68.87478507241121, -66.73581916582926, -68.06140239280177, -65.26508961593288, -66.06456247837721, -67.29852041809983, -68.74366685469869, -68.50116000971512, -72.42487503773071, -69.56056690926684, -69.7948747779646, -69.29453440364576, -69.42498391649028, -69.88852360981183, -72.57359146363203, -66.91985359376415, -67.0276867751499, -67.6317219370473, -67.09329674844638, -65.74615336865848, -63.9233974053695, -66.0099981071465, -65.33077431816479, -66.77511391938236, -67.8564813087841, -67.6481587733252, -65.76354277078559, -69.89643069468082, -67.7396982850348, -67.15905789165323, -68.59546307892968, -64.91052276255441, -65.47715062014434, -65.76231601866014, -62.98819889004836, -66.91625078302381, -64.34426011692375, -67.93291613360047, -68.77860325614635, -68.65493718280389, -67.5376982659781, -69.24404712681584, -65.14528959970167, -68.02727623143562, -65.50619362837419, -67.56020509546951, -63.86011842535866, -67.44968821476222, -66.89525961831593, -67.48401413846992, -67.28674019547076, -65.87376918605075, -67.48969772919935, -67.61139883532748, -65.92664773233155, -66.96692558930002, -69.46678072121243, -66.7168608587581, -65.64847858413513, -69.59242942569946, -65.09189097316079, -66.47473467775472, -68.2444311224281, -68.70824237961601, -63.13305631893997, -61.88534360579115, -64.99536115302759, -63.61347848841186, -67.68124162749987, -68.42298515907827, -68.31257050784264, -64.65557099004077, -65.18389214787729, -65.71232073475137, -65.64828912213805, -66.14161011419003, -65.99550532279184, -67.89024093449241, -65.04019983996359, -63.4533568533113, -67.35017810217639, -67.140927334019, -67.31813598073254, -64.92667087535298, -68.02891736747313, -66.4096188799873, -66.24903094549668, -65.17617617878652, -63.112294648102825, -64.23992823471161, -66.05278545011731, -66.96653149383184, -66.86415188512427, -69.09252911276715, -64.88739305680026, -63.845459458229485, -66.60008266333085, -67.8093870290947, -67.35419401496117, -63.5678339709473, -64.79114341442008, -65.77287862059849, -65.5801597916966, -62.22382383607528, -65.44006483632509, -65.7600060539714, -64.99648198709289, -66.27733967990794, -64.7065173952021, -63.53804142933646, -65.38837123238997, -67.82680896394331, -68.02461042057483, -65.7407308455834, -66.1206147497562, -63.77213943553238, -66.53753063235195, -65.89448910600441, -67.53452707515984, -67.38702578663589, -69.31267723263755, -66.36198033815897, -69.05871357321787, -69.86531092072443, -67.49381624299372, -66.04860083592943, -63.61853274336414, -64.83077507163931, -66.61020385870317, -69.20426580339276, -67.24570416372933, -66.27913947541732, -67.43569791893562, -65.8079603680552, -66.81967554671697, -67.01731510409319, -65.64218107167346, -66.3228857020041, -66.84552876927027, -64.40254533221871, -67.54692860101434, -66.71159187389141, -65.08128193776011, -66.02904480860619, -68.27409194684498, -65.58174507417644, -66.80918630839652, -66.4838059432926, -64.73284771521503, -67.19376106239112, -66.68957158396428, -66.10032970391242, -67.2697675947183, -65.82571482529481, -67.21616391199636, -64.73153593552222, -64.66586765152799, -63.95017532307846, -65.44150813940169, -65.22454169597424, -65.05164300836553, -64.52971694476065, -63.215200318561216, -68.62762224226101, -67.51451716326109, -67.20882222097929, -68.16597770259276, -66.72096183363688, -66.11582560452749, -63.82609781063203, -68.20633799373459, -67.05480128523958, -69.63518491322364, -70.42007951315644, -67.14581583494441, -68.4508784589149, -64.75444978271707, -70.01806038404948, -66.36298837664644, -70.01501065118343, -65.73711412743262, -66.0670048127632, -67.42169738827882, -67.05626343489591, -67.17245675260118, -66.84583164043897, -63.983493468923854, -64.5661487954166, -65.4560926141917, -65.37564263523703, -66.04906614065953, -65.00317403461622, -66.0272860288926, -65.98276338806099, -66.86999654301292, -65.57393439737841, -64.3284261462232, -65.07397269411231, -64.89315169248539, -66.61762348959799, -63.27448716714368, -62.72584861877378, -63.0431183971056, -68.74064735497457, -67.55893497285129, -63.83782625595066, -65.56829052851414, -65.33219800282465, -66.03037780604393, -66.47098606301807, -66.17129563282833, -66.85056694331524, -65.02385744846522, -66.52395163781725, -64.68280621141865, -63.59901311811661, -64.93232175069204, -63.71871479244783, -64.5430394750714, -67.1062369083142, -66.70152691472073, -65.8497993086224, -64.25292523073406, -64.48415327117752, -66.62535747256604, -67.37176885885596, -66.86828948405125, -64.59711214730692, -66.64076316421, -65.98330992091135, -63.49724854097529, -64.04442176403343, -68.12145170283564, -63.99113538288936, -63.27074030655767, -65.43197365142478, -67.91153026019416, -68.12409206117555, -66.03677084850376, -64.25379801652223, -62.45195740303602, -68.0689407946978, -67.58062767337768, -67.70568124626575, -64.89110904103572, -66.44729784422626, -68.13213106385079, -67.59611438978621, -66.80725358550427, -68.40786389478316, -67.21147801739465, -67.03148063009789, -68.98274149120313]"
